"reporting_year","station_eu_code","date","value"
2020,"IT1176A",2020-01-01,9.7917
2020,"IT1176A",2020-01-02,5.125
2020,"IT1176A",2020-01-03,5.2083
2020,"IT1176A",2020-01-04,5.25
2020,"IT1176A",2020-01-05,11.25
2020,"IT1176A",2020-01-06,29.3333
2020,"IT1176A",2020-01-07,11.1667
2020,"IT1176A",2020-01-08,8.4583
2020,"IT1176A",2020-01-09,6.7917
2020,"IT1176A",2020-01-10,6.4583
2020,"IT1176A",2020-01-11,8.2917
2020,"IT1176A",2020-01-12,11.75
2020,"IT1176A",2020-01-13,8.5
2020,"IT1176A",2020-01-14,8.8333
2020,"IT1176A",2020-01-15,9.5833
2020,"IT1176A",2020-01-16,8.5
2020,"IT1176A",2020-01-17,7.3333
2020,"IT1176A",2020-01-18,10.75
2020,"IT1176A",2020-01-19,13.5833
2020,"IT1176A",2020-01-20,16.2917
2020,"IT1176A",2020-01-21,19.125
2020,"IT1176A",2020-01-22,13.8333
2020,"IT1176A",2020-01-23,10.2917
2020,"IT1176A",2020-01-24,6.625
2020,"IT1176A",2020-01-25,17.5
2020,"IT1176A",2020-01-26,15.75
2020,"IT1176A",2020-01-27,12.3333
2020,"IT1176A",2020-01-28,26
2020,"IT1176A",2020-01-29,13.9167
2020,"IT1176A",2020-01-30,2.9375
2020,"IT1176A",2020-01-31,11.125
2020,"IT1176A",2020-02-01,2.5
2020,"IT1176A",2020-02-02,20.4167
2020,"IT1176A",2020-02-03,12.625
2020,"IT1176A",2020-02-04,33.75
2020,"IT1176A",2020-02-05,53.1667
2020,"IT1176A",2020-02-06,46.9167
2020,"IT1176A",2020-02-07,21.3333
2020,"IT1176A",2020-02-08,18.4583
2020,"IT1176A",2020-02-09,37.7083
2020,"IT1176A",2020-02-10,28.5833
2020,"IT1176A",2020-02-11,32.2917
2020,"IT1176A",2020-02-12,16.7083
2020,"IT1176A",2020-02-13,28.7083
2020,"IT1176A",2020-02-14,41.75
2020,"IT1176A",2020-02-15,28.625
2020,"IT1176A",2020-02-16,28.2083
2020,"IT1176A",2020-02-17,22.4583
2020,"IT1176A",2020-02-18,21.2917
2020,"IT1176A",2020-02-19,15.25
2020,"IT1176A",2020-02-21,21.5
2020,"IT1176A",2020-02-22,30
2020,"IT1176A",2020-02-23,32.3333
2020,"IT1176A",2020-02-24,44.5833
2020,"IT1176A",2020-02-25,60.2083
2020,"IT1176A",2020-02-26,65.2083
2020,"IT1176A",2020-02-27,41.625
2020,"IT1176A",2020-02-28,46.1667
2020,"IT1176A",2020-02-29,50.3333
2020,"IT1176A",2020-03-01,73.5833
2020,"IT1176A",2020-03-02,62.0833
2020,"IT1176A",2020-03-03,59.5417
2020,"IT1176A",2020-03-04,37.125
2020,"IT1176A",2020-03-05,41.0833
2020,"IT1176A",2020-03-06,64.625
2020,"IT1176A",2020-03-07,46.25
2020,"IT1176A",2020-03-08,51.6667
2020,"IT1176A",2020-03-09,42.625
2020,"IT1176A",2020-03-10,1.3333
2020,"IT1176A",2020-03-11,34.1667
2020,"IT1176A",2020-03-12,58.2917
2020,"IT1176A",2020-03-13,32.0833
2020,"IT1176A",2020-03-14,54.8333
2020,"IT1176A",2020-03-15,60.375
2020,"IT1176A",2020-03-16,54.5417
2020,"IT1176A",2020-03-17,42.7083
2020,"IT1176A",2020-03-18,43.75
2020,"IT1176A",2020-03-19,50.9583
2020,"IT1176A",2020-03-20,45.7083
2020,"IT1176A",2020-03-21,47
2020,"IT1176A",2020-03-22,63.125
2020,"IT1176A",2020-03-23,71.7083
2020,"IT1176A",2020-03-24,65.0417
2020,"IT1176A",2020-03-25,71.25
2020,"IT1176A",2020-03-26,35.6667
2020,"IT1176A",2020-03-27,36.5
2020,"IT1176A",2020-03-28,40.4583
2020,"IT1176A",2020-03-29,54.375
2020,"IT1176A",2020-03-30,47.9583
2020,"IT1176A",2020-03-31,48
2020,"IT1176A",2020-04-01,80.5417
2020,"IT1176A",2020-04-02,72.125
2020,"IT1176A",2020-04-03,70.9167
2020,"IT1176A",2020-04-04,77.6667
2020,"IT1176A",2020-04-05,87.5833
2020,"IT1176A",2020-04-06,81.8333
2020,"IT1176A",2020-04-07,76.7083
2020,"IT1176A",2020-04-08,82.7083
2020,"IT1176A",2020-04-09,83.625
2020,"IT1176A",2020-04-10,71.0833
2020,"IT1176A",2020-04-11,67.7917
2020,"IT1176A",2020-04-12,73.7917
2020,"IT1176A",2020-04-13,86.9583
2020,"IT1176A",2020-04-14,55.625
2020,"IT1176A",2020-04-15,76.8333
2020,"IT1176A",2020-04-16,61.5
2020,"IT1176A",2020-04-17,56.9583
2020,"IT1176A",2020-04-18,64.0417
2020,"IT1176A",2020-04-19,62.5833
2020,"IT1176A",2020-04-20,42.625
2020,"IT1176A",2020-04-21,35.1667
2020,"IT1176A",2020-04-22,25.0833
2020,"IT1176A",2020-04-23,45.0417
2020,"IT1176A",2020-04-24,61.2917
2020,"IT1176A",2020-04-25,68.9167
2020,"IT1176A",2020-04-26,64.7083
2020,"IT1176A",2020-04-27,57.5
2020,"IT1176A",2020-04-28,62.5417
2020,"IT1176A",2020-04-29,72.375
2020,"IT1176A",2020-04-30,58.375
2020,"IT1176A",2020-05-01,81.875
2020,"IT1176A",2020-05-02,66.9583
2020,"IT1176A",2020-05-03,58.4583
2020,"IT1176A",2020-05-04,79.0833
2020,"IT1176A",2020-05-05,62.2083
2020,"IT1176A",2020-05-06,63.5
2020,"IT1176A",2020-05-07,85.5417
2020,"IT1176A",2020-05-08,78.1667
2020,"IT1176A",2020-05-09,76.0833
2020,"IT1176A",2020-05-10,85.6667
2020,"IT1176A",2020-05-11,77.6667
2020,"IT1176A",2020-05-12,70.5833
2020,"IT1176A",2020-05-13,72.4167
2020,"IT1176A",2020-05-14,63.0417
2020,"IT1176A",2020-05-15,81.9167
2020,"IT1176A",2020-05-16,59.1667
2020,"IT1176A",2020-05-17,80.0833
2020,"IT1176A",2020-05-18,46.5417
2020,"IT1176A",2020-05-19,81.125
2020,"IT1176A",2020-05-20,65.8333
2020,"IT1176A",2020-05-21,79.3333
2020,"IT1176A",2020-05-22,75.5
2020,"IT1176A",2020-05-23,78
2020,"IT1176A",2020-05-24,72.9167
2020,"IT1176A",2020-05-25,74.7083
2020,"IT1176A",2020-05-26,67.375
2020,"IT1176A",2020-05-27,78.0417
2020,"IT1176A",2020-05-28,84.2917
2020,"IT1176A",2020-05-29,59.5
2020,"IT1176A",2020-05-30,58.2083
2020,"IT1176A",2020-05-31,67.625
2020,"IT1176A",2020-06-01,73.0833
2020,"IT1176A",2020-06-02,80.875
2020,"IT1176A",2020-06-03,74.9583
2020,"IT1176A",2020-06-04,88.875
2020,"IT1176A",2020-06-05,72.9167
2020,"IT1176A",2020-06-06,60.3478
2020,"IT1176A",2020-06-07,61.4583
2020,"IT1176A",2020-06-08,73.2083
2020,"IT1176A",2020-06-09,75.4583
2020,"IT1176A",2020-06-10,79.2083
2020,"IT1176A",2020-06-11,49.75
2020,"IT1176A",2020-06-12,59.3333
2020,"IT1176A",2020-06-13,52.4167
2020,"IT1176A",2020-06-14,66.0417
2020,"IT1176A",2020-06-15,61.8333
2020,"IT1176A",2020-06-16,64.75
2020,"IT1176A",2020-06-17,64.5
2020,"IT1176A",2020-06-18,63.6667
2020,"IT1176A",2020-06-19,54.75
2020,"IT1176A",2020-06-20,60.5
2020,"IT1176A",2020-06-21,76.9583
2020,"IT1176A",2020-06-22,62.4583
2020,"IT1176A",2020-06-23,73.5417
2020,"IT1176A",2020-06-24,84.2917
2020,"IT1176A",2020-06-25,74.5833
2020,"IT1176A",2020-06-26,73.25
2020,"IT1176A",2020-06-27,71.1667
2020,"IT1176A",2020-06-28,73.7083
2020,"IT1176A",2020-06-29,65.7917
2020,"IT1176A",2020-06-30,58.2917
2020,"IT0956A",2020-01-01,11.9167
2020,"IT0956A",2020-01-02,5.75
2020,"IT0956A",2020-01-03,6.625
2020,"IT0956A",2020-01-04,7.125
2020,"IT0956A",2020-01-05,18.75
2020,"IT0956A",2020-01-06,34.6667
2020,"IT0956A",2020-01-07,11.25
2020,"IT0956A",2020-01-08,9.0833
2020,"IT0956A",2020-01-09,7.125
2020,"IT0956A",2020-01-10,6.2917
2020,"IT0956A",2020-01-11,9.5833
2020,"IT0956A",2020-01-12,11.75
2020,"IT0956A",2020-01-13,9.2083
2020,"IT0956A",2020-01-14,8.6667
2020,"IT0956A",2020-01-15,10.875
2020,"IT0956A",2020-01-16,10.0417
2020,"IT0956A",2020-01-17,8.1667
2020,"IT0956A",2020-01-18,11.875
2020,"IT0956A",2020-01-19,19.625
2020,"IT0956A",2020-01-20,25.0833
2020,"IT0956A",2020-01-21,17.5833
2020,"IT0956A",2020-01-22,12.2083
2020,"IT0956A",2020-01-23,11.9167
2020,"IT0956A",2020-01-24,5.25
2020,"IT0956A",2020-01-25,18.9167
2020,"IT0956A",2020-01-26,17.0417
2020,"IT0956A",2020-01-27,14.7083
2020,"IT0956A",2020-01-28,30.5
2020,"IT0956A",2020-01-29,19.9167
2020,"IT0956A",2020-01-30,12.875
2020,"IT0956A",2020-01-31,11.3333
2020,"IT0956A",2020-02-01,2.9167
2020,"IT0956A",2020-02-02,20.4583
2020,"IT0956A",2020-02-03,12.875
2020,"IT0956A",2020-02-04,33.8333
2020,"IT0956A",2020-02-05,56.9583
2020,"IT0956A",2020-02-06,47.2917
2020,"IT0956A",2020-02-07,18.2917
2020,"IT0956A",2020-02-08,19.0833
2020,"IT0956A",2020-02-09,36.5
2020,"IT0956A",2020-02-10,31.8333
2020,"IT0956A",2020-02-11,32.5
2020,"IT0956A",2020-02-12,16.0833
2020,"IT0956A",2020-02-13,28.0833
2020,"IT0956A",2020-02-14,44.125
2020,"IT0956A",2020-02-15,26.9167
2020,"IT0956A",2020-02-16,26.5417
2020,"IT0956A",2020-02-17,23.7917
2020,"IT0956A",2020-02-18,20.5833
2020,"IT0956A",2020-02-19,18.125
2020,"IT0956A",2020-02-20,21.9583
2020,"IT0956A",2020-02-21,21.6667
2020,"IT0956A",2020-02-22,27.5833
2020,"IT0956A",2020-02-23,31.2083
2020,"IT0956A",2020-02-24,46.75
2020,"IT0956A",2020-02-25,52.9167
2020,"IT0956A",2020-02-26,62.7083
2020,"IT0956A",2020-02-27,42.7917
2020,"IT0956A",2020-02-28,50.9583
2020,"IT0956A",2020-02-29,46.875
2020,"IT0956A",2020-03-01,71.5
2020,"IT0956A",2020-03-02,56.5417
2020,"IT0956A",2020-03-03,55.0833
2020,"IT0956A",2020-03-04,40.6667
2020,"IT0956A",2020-03-05,43.5417
2020,"IT0956A",2020-03-06,63.3333
2020,"IT0956A",2020-03-07,46.5455
2020,"IT0956A",2020-03-08,56.0417
2020,"IT0956A",2020-03-09,42.2917
2020,"IT0956A",2020-03-10,40.9167
2020,"IT0956A",2020-03-11,37.2083
2020,"IT0956A",2020-03-12,54.4167
2020,"IT0956A",2020-03-13,28.875
2020,"IT0956A",2020-03-14,51.4167
2020,"IT0956A",2020-03-15,54.0417
2020,"IT0956A",2020-03-16,46
2020,"IT0956A",2020-03-17,36.4167
2020,"IT0956A",2020-03-18,40.5417
2020,"IT0956A",2020-03-19,45.75
2020,"IT0956A",2020-03-20,43.2083
2020,"IT0956A",2020-03-21,42.1667
2020,"IT0956A",2020-03-22,59.375
2020,"IT0956A",2020-03-23,70.875
2020,"IT0956A",2020-03-24,65.9167
2020,"IT0956A",2020-03-25,64.625
2020,"IT0956A",2020-03-26,32.4583
2020,"IT0956A",2020-03-27,34.9583
2020,"IT0956A",2020-03-28,36.125
2020,"IT0956A",2020-03-29,50.8333
2020,"IT0956A",2020-03-30,44.625
2020,"IT0956A",2020-03-31,47.5833
2020,"IT0956A",2020-04-01,80.1667
2020,"IT0956A",2020-04-02,62
2020,"IT0956A",2020-04-03,64.125
2020,"IT0956A",2020-04-04,75.1667
2020,"IT0956A",2020-04-05,82.0833
2020,"IT0956A",2020-04-06,74.75
2020,"IT0956A",2020-04-07,68.7917
2020,"IT0956A",2020-04-08,73.375
2020,"IT0956A",2020-04-09,75.2083
2020,"IT0956A",2020-04-10,67.125
2020,"IT0956A",2020-04-11,67.9583
2020,"IT0956A",2020-04-12,68.9167
2020,"IT0956A",2020-04-13,74.875
2020,"IT0956A",2020-04-14,49
2020,"IT0956A",2020-04-15,64.9545
2020,"IT0956A",2020-04-16,55.1667
2020,"IT0956A",2020-04-17,53.5417
2020,"IT0956A",2020-04-18,56.6667
2020,"IT0956A",2020-04-19,59.375
2020,"IT0956A",2020-04-20,38.2917
2020,"IT0956A",2020-04-21,34.0417
2020,"IT0956A",2020-04-22,22.4583
2020,"IT0956A",2020-04-23,36.625
2020,"IT0956A",2020-04-24,56.2917
2020,"IT0956A",2020-04-25,68.9167
2020,"IT0956A",2020-04-26,61
2020,"IT0956A",2020-04-27,52.5833
2020,"IT0956A",2020-04-28,58.6667
2020,"IT0956A",2020-04-29,68.7917
2020,"IT0956A",2020-04-30,58.1667
2020,"IT0956A",2020-05-01,78.5
2020,"IT0956A",2020-05-02,63.4583
2020,"IT0956A",2020-05-03,56
2020,"IT0956A",2020-05-04,71.6667
2020,"IT0956A",2020-05-05,59.6667
2020,"IT0956A",2020-05-06,56.4583
2020,"IT0956A",2020-05-07,79.4583
2020,"IT0956A",2020-05-08,71.1667
2020,"IT0956A",2020-05-09,73.4167
2020,"IT0956A",2020-05-10,81.5833
2020,"IT0956A",2020-05-11,69.2917
2020,"IT0956A",2020-05-12,63.4583
2020,"IT0956A",2020-05-13,60.7917
2020,"IT0956A",2020-05-14,58.2917
2020,"IT0956A",2020-05-15,75.7917
2020,"IT0956A",2020-05-16,56.375
2020,"IT0956A",2020-05-17,75.4167
2020,"IT0956A",2020-05-18,46.25
2020,"IT0956A",2020-05-19,73.3333
2020,"IT0956A",2020-05-20,58.6667
2020,"IT0956A",2020-05-21,80.625
2020,"IT0956A",2020-05-22,79.7083
2020,"IT0956A",2020-05-23,76.0417
2020,"IT0956A",2020-05-24,69.9583
2020,"IT0956A",2020-05-25,69.75
2020,"IT0956A",2020-05-26,68.9583
2020,"IT0956A",2020-05-27,75.9583
2020,"IT0956A",2020-05-28,74.9167
2020,"IT0956A",2020-05-29,51.25
2020,"IT0956A",2020-05-30,43.5
2020,"IT0956A",2020-05-31,88.1538
2020,"IT0956A",2020-06-01,67.5417
2020,"IT0956A",2020-06-02,73.625
2020,"IT0956A",2020-06-03,68.5417
2020,"IT0956A",2020-06-04,80.5417
2020,"IT0956A",2020-06-05,66.7917
2020,"IT0956A",2020-06-06,53.7083
2020,"IT0956A",2020-06-07,54.375
2020,"IT0956A",2020-06-08,67.6667
2020,"IT0956A",2020-06-09,70.9167
2020,"IT0956A",2020-06-10,72.375
2020,"IT0956A",2020-06-11,41.875
2020,"IT0956A",2020-06-12,51.375
2020,"IT0956A",2020-06-13,46.625
2020,"IT0956A",2020-06-14,61
2020,"IT0956A",2020-06-15,58.7917
2020,"IT0956A",2020-06-16,58.5
2020,"IT0956A",2020-06-17,60.9583
2020,"IT0956A",2020-06-18,57.625
2020,"IT0956A",2020-06-19,51.875
2020,"IT0956A",2020-06-20,58.0833
2020,"IT0956A",2020-06-21,74.0417
2020,"IT0956A",2020-06-22,62.4583
2020,"IT0956A",2020-06-23,75.2917
2020,"IT0956A",2020-06-24,84.8182
2020,"IT0956A",2020-06-25,70.2609
2020,"IT0956A",2020-06-26,71.2917
2020,"IT0956A",2020-06-27,71.2083
2020,"IT0956A",2020-06-28,71.25
2020,"IT0956A",2020-06-29,62.125
2020,"IT0956A",2020-06-30,52
2020,"IT0888A",2020-01-01,14.9167
2020,"IT0888A",2020-01-02,11.4167
2020,"IT0888A",2020-01-03,13.125
2020,"IT0888A",2020-01-04,15.5833
2020,"IT0888A",2020-01-05,20.2083
2020,"IT0888A",2020-01-06,26.5833
2020,"IT0888A",2020-01-07,8.875
2020,"IT0888A",2020-01-08,3.75
2020,"IT0888A",2020-01-09,19.9091
2020,"IT0888A",2020-01-10,14.5417
2020,"IT0888A",2020-01-11,11.8333
2020,"IT0888A",2020-01-12,16.9167
2020,"IT0888A",2020-01-13,14.7917
2020,"IT0888A",2020-01-14,7.7083
2020,"IT0888A",2020-01-15,11.5
2020,"IT0888A",2020-01-16,13.8333
2020,"IT0888A",2020-01-17,16.6667
2020,"IT0888A",2020-01-18,9.9167
2020,"IT0888A",2020-01-19,20.4583
2020,"IT0888A",2020-01-20,15.4583
2020,"IT0888A",2020-01-21,12.5417
2020,"IT0888A",2020-01-22,12.7083
2020,"IT0888A",2020-01-23,10.7083
2020,"IT0888A",2020-01-24,17.0417
2020,"IT0888A",2020-01-25,24.3333
2020,"IT0888A",2020-01-26,17.4583
2020,"IT0888A",2020-01-27,17.0417
2020,"IT0888A",2020-01-28,14.5417
2020,"IT0888A",2020-01-29,23.75
2020,"IT0888A",2020-01-30,13.4583
2020,"IT0888A",2020-01-31,6.9583
2020,"IT0888A",2020-02-01,5.5
2020,"IT0888A",2020-02-02,19.1667
2020,"IT0888A",2020-02-03,10.7917
2020,"IT0888A",2020-02-04,30.4583
2020,"IT0888A",2020-02-05,54.4583
2020,"IT0888A",2020-02-06,41.9167
2020,"IT0888A",2020-02-07,18
2020,"IT0888A",2020-02-08,20.0417
2020,"IT0888A",2020-02-09,21.5
2020,"IT0888A",2020-02-10,6.4167
2020,"IT0888A",2020-02-11,14
2020,"IT0888A",2020-02-12,28.6667
2020,"IT0888A",2020-02-13,19.625
2020,"IT0888A",2020-02-14,26.625
2020,"IT0888A",2020-02-15,25.1667
2020,"IT0888A",2020-02-16,28.3333
2020,"IT0888A",2020-02-17,29.25
2020,"IT0888A",2020-02-18,30.125
2020,"IT0888A",2020-02-19,27.0417
2020,"IT0888A",2020-02-20,29.5417
2020,"IT0888A",2020-02-21,27.7917
2020,"IT0888A",2020-02-22,40.4167
2020,"IT0888A",2020-02-23,42.5
2020,"IT0888A",2020-02-24,27.2083
2020,"IT0888A",2020-02-25,28
2020,"IT0888A",2020-02-26,43.7083
2020,"IT0888A",2020-02-27,51.7917
2020,"IT0888A",2020-02-28,42.9583
2020,"IT0888A",2020-02-29,38.875
2020,"IT0888A",2020-03-01,63.875
2020,"IT0888A",2020-03-02,53.2083
2020,"IT0888A",2020-03-03,59.0833
2020,"IT0888A",2020-03-04,35.9583
2020,"IT0888A",2020-03-05,38.2083
2020,"IT0888A",2020-03-06,57.1667
2020,"IT0888A",2020-03-07,50.625
2020,"IT0888A",2020-03-08,49.625
2020,"IT0888A",2020-03-09,37.0417
2020,"IT0888A",2020-03-10,42.5833
2020,"IT0888A",2020-03-11,44.7083
2020,"IT0888A",2020-03-12,47.4167
2020,"IT0888A",2020-03-13,36.625
2020,"IT0888A",2020-03-14,40.4167
2020,"IT0888A",2020-03-15,50.7917
2020,"IT0888A",2020-03-16,57.2083
2020,"IT0888A",2020-03-17,46.7917
2020,"IT0888A",2020-03-18,50.6667
2020,"IT0888A",2020-03-19,55.4167
2020,"IT0888A",2020-03-20,56.2917
2020,"IT0888A",2020-03-21,61.1667
2020,"IT0888A",2020-03-22,60.2917
2020,"IT0888A",2020-03-23,60.4167
2020,"IT0888A",2020-03-24,63.25
2020,"IT0888A",2020-03-25,52.1667
2020,"IT0888A",2020-03-26,43.5833
2020,"IT0888A",2020-03-27,47.5417
2020,"IT0888A",2020-03-28,46.125
2020,"IT0888A",2020-03-29,51.8333
2020,"IT0888A",2020-03-30,47.0833
2020,"IT0888A",2020-03-31,42.625
2020,"IT0888A",2020-04-01,75.3333
2020,"IT0888A",2020-04-02,66.6667
2020,"IT0888A",2020-04-03,65.9167
2020,"IT0888A",2020-04-04,70.3333
2020,"IT0888A",2020-04-05,67.625
2020,"IT0888A",2020-04-06,68.2917
2020,"IT0888A",2020-04-07,68.3333
2020,"IT0888A",2020-04-08,71.6667
2020,"IT0888A",2020-04-09,75.8333
2020,"IT0888A",2020-04-10,75.7917
2020,"IT0888A",2020-04-11,74.2917
2020,"IT0888A",2020-04-12,71.3333
2020,"IT0888A",2020-04-13,77.3333
2020,"IT0888A",2020-04-14,41.75
2020,"IT0888A",2020-04-15,56.3333
2020,"IT0888A",2020-04-16,52.087
2020,"IT0888A",2020-04-17,53.0417
2020,"IT0888A",2020-04-18,47.2917
2020,"IT0888A",2020-04-19,47.8333
2020,"IT0888A",2020-04-20,35.7917
2020,"IT0888A",2020-04-21,43.625
2020,"IT0888A",2020-04-22,33.75
2020,"IT0888A",2020-04-23,28.25
2020,"IT0888A",2020-04-24,50.4583
2020,"IT0888A",2020-04-25,61.75
2020,"IT0888A",2020-04-26,59.9167
2020,"IT0888A",2020-04-27,50.7917
2020,"IT0888A",2020-04-28,40.5417
2020,"IT0888A",2020-04-29,45.5417
2020,"IT0888A",2020-04-30,46.0417
2020,"IT0888A",2020-05-01,62.2083
2020,"IT0888A",2020-05-02,51.5417
2020,"IT0888A",2020-05-03,52.875
2020,"IT0888A",2020-05-04,55.8333
2020,"IT0888A",2020-05-05,50.125
2020,"IT0888A",2020-05-06,53.0833
2020,"IT0888A",2020-05-07,70.5417
2020,"IT0888A",2020-05-08,67.5
2020,"IT0888A",2020-05-09,67.25
2020,"IT0888A",2020-05-10,58.7917
2020,"IT0888A",2020-05-11,55.5417
2020,"IT0888A",2020-05-12,41.6667
2020,"IT0888A",2020-05-13,52.9167
2020,"IT0888A",2020-05-14,51.125
2020,"IT0888A",2020-05-15,68.5417
2020,"IT0888A",2020-05-16,55.2917
2020,"IT0888A",2020-05-17,78.1667
2020,"IT0888A",2020-05-18,49.5833
2020,"IT0888A",2020-05-19,59.2917
2020,"IT0888A",2020-05-20,39.5
2020,"IT0888A",2020-05-21,53.8333
2020,"IT0888A",2020-05-22,65.7917
2020,"IT0888A",2020-05-23,67.4583
2020,"IT0888A",2020-05-24,56.5
2020,"IT0888A",2020-05-25,61
2020,"IT0888A",2020-05-26,54.5417
2020,"IT0888A",2020-05-27,62.375
2020,"IT0888A",2020-05-28,66.2917
2020,"IT0888A",2020-05-29,42.8333
2020,"IT0888A",2020-05-30,44.7083
2020,"IT0888A",2020-05-31,40.625
2020,"IT0888A",2020-06-01,46.0417
2020,"IT0888A",2020-06-02,50.8333
2020,"IT0888A",2020-06-03,55.4583
2020,"IT0888A",2020-06-04,59.5417
2020,"IT0888A",2020-06-05,49.7917
2020,"IT0888A",2020-06-06,52.9583
2020,"IT0888A",2020-06-07,45.7083
2020,"IT0888A",2020-06-08,45.75
2020,"IT0888A",2020-06-09,44.7917
2020,"IT0888A",2020-06-10,45.9583
2020,"IT0888A",2020-06-11,34.0417
2020,"IT0888A",2020-06-12,40.2083
2020,"IT0888A",2020-06-13,43.6667
2020,"IT0888A",2020-06-14,47.125
2020,"IT0888A",2020-06-15,53.2917
2020,"IT0888A",2020-06-16,53.0417
2020,"IT0888A",2020-06-17,48.75
2020,"IT0888A",2020-06-18,46.75
2020,"IT0888A",2020-06-19,45.5417
2020,"IT0888A",2020-06-20,62.7917
2020,"IT0888A",2020-06-21,61.75
2020,"IT0888A",2020-06-22,37.9583
2020,"IT0888A",2020-06-23,57.0833
2020,"IT0888A",2020-06-24,68.4167
2020,"IT0888A",2020-06-25,68.875
2020,"IT0888A",2020-06-26,68.75
2020,"IT0888A",2020-06-27,69.2083
2020,"IT0888A",2020-06-28,71.2083
2020,"IT0888A",2020-06-29,53.9583
2020,"IT0888A",2020-06-30,54.5
2020,"IT0884A",2020-01-01,45.875
2020,"IT0884A",2020-01-02,43.625
2020,"IT0884A",2020-01-03,39.375
2020,"IT0884A",2020-01-04,36.8333
2020,"IT0884A",2020-01-05,44.0833
2020,"IT0884A",2020-01-06,62.0833
2020,"IT0884A",2020-01-07,50.4583
2020,"IT0884A",2020-01-08,49.5833
2020,"IT0884A",2020-01-09,45.7917
2020,"IT0884A",2020-01-10,37.0417
2020,"IT0884A",2020-01-11,52.7917
2020,"IT0884A",2020-01-12,45
2020,"IT0884A",2020-01-13,37.7083
2020,"IT0884A",2020-01-14,42.0476
2020,"IT0884A",2020-01-15,45.5
2020,"IT0884A",2020-01-16,48.125
2020,"IT0884A",2020-01-17,46.2917
2020,"IT0884A",2020-01-18,44.0833
2020,"IT0884A",2020-01-19,49.6667
2020,"IT0884A",2020-01-20,61.7083
2020,"IT0884A",2020-01-21,59.875
2020,"IT0884A",2020-01-22,46.4167
2020,"IT0884A",2020-01-23,33.4167
2020,"IT0884A",2020-01-24,50.875
2020,"IT0884A",2020-01-25,44.0417
2020,"IT0884A",2020-01-26,45.2083
2020,"IT0884A",2020-01-27,42.125
2020,"IT0884A",2020-01-28,57.4167
2020,"IT0884A",2020-01-29,43.4583
2020,"IT0884A",2020-01-30,44
2020,"IT0884A",2020-01-31,44.875
2020,"IT0884A",2020-02-01,40
2020,"IT0884A",2020-02-02,46.0833
2020,"IT0884A",2020-02-03,33.7917
2020,"IT0884A",2020-02-04,47.7083
2020,"IT0884A",2020-02-05,62.7917
2020,"IT0884A",2020-02-06,71.1667
2020,"IT0884A",2020-02-07,48.6667
2020,"IT0884A",2020-02-08,46.0417
2020,"IT0884A",2020-02-09,57.625
2020,"IT0884A",2020-02-10,56.0417
2020,"IT0884A",2020-02-11,54.4583
2020,"IT0884A",2020-02-12,76.0833
2020,"IT0884A",2020-02-13,78.4167
2020,"IT0884A",2020-02-14,76.3333
2020,"IT0884A",2020-02-15,83.3333
2020,"IT0884A",2020-02-16,90.5417
2020,"IT0884A",2020-02-17,87.7083
2020,"IT0884A",2020-02-18,82.2083
2020,"IT0884A",2020-02-19,73.1667
2020,"IT0884A",2020-02-20,77.4167
2020,"IT0884A",2020-02-21,82.625
2020,"IT0884A",2020-02-22,87.0417
2020,"IT0884A",2020-02-23,90.875
2020,"IT0884A",2020-02-24,80.625
2020,"IT0884A",2020-02-25,84.5
2020,"IT0884A",2020-02-26,83.5417
2020,"IT0884A",2020-02-27,81.2083
2020,"IT0884A",2020-02-28,79.9583
2020,"IT0884A",2020-02-29,82.375
2020,"IT0884A",2020-03-01,87.875
2020,"IT0884A",2020-03-02,80.5417
2020,"IT0884A",2020-03-03,78.8333
2020,"IT0884A",2020-03-04,76.9583
2020,"IT0884A",2020-03-05,78.7917
2020,"IT0884A",2020-03-06,80.2083
2020,"IT0884A",2020-03-07,84.2083
2020,"IT0884A",2020-03-08,79.5417
2020,"IT0884A",2020-03-09,89.5417
2020,"IT0884A",2020-03-10,87.375
2020,"IT0884A",2020-03-11,88.5417
2020,"IT0884A",2020-03-12,80.4167
2020,"IT0884A",2020-03-13,74.0417
2020,"IT0884A",2020-03-14,75.9167
2020,"IT0884A",2020-03-15,78.4583
2020,"IT0884A",2020-03-16,86.75
2020,"IT0884A",2020-03-17,89.3333
2020,"IT0884A",2020-03-18,94.5417
2020,"IT0884A",2020-03-19,101.75
2020,"IT0884A",2020-03-20,102.9167
2020,"IT0884A",2020-03-21,102.2083
2020,"IT0884A",2020-03-22,93.8333
2020,"IT0884A",2020-03-23,80.75
2020,"IT0884A",2020-03-24,76.25
2020,"IT0884A",2020-03-25,77.5
2020,"IT0884A",2020-03-26,70.7083
2020,"IT0884A",2020-03-27,71.625
2020,"IT0884A",2020-03-28,69.625
2020,"IT0884A",2020-03-29,80.7917
2020,"IT0884A",2020-03-30,88.25
2020,"IT0884A",2020-03-31,78.8333
2020,"IT0884A",2020-04-01,89.8333
2020,"IT0884A",2020-04-02,95.75
2020,"IT0884A",2020-04-03,102.9583
2020,"IT0884A",2020-04-04,103.4583
2020,"IT0884A",2020-04-05,100.3333
2020,"IT0884A",2020-04-06,107.8333
2020,"IT0884A",2020-04-07,113.625
2020,"IT0884A",2020-04-08,119.375
2020,"IT0884A",2020-04-09,111.875
2020,"IT0884A",2020-04-10,116.4167
