"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,9,"IT1890A",2020-04-04,4.84740126625
2020,9,"IT1890A",2020-04-05,5.3840194425
2020,9,"IT1890A",2020-04-06,7.65828799375
2020,9,"IT1890A",2020-04-07,6.67862954291667
2020,9,"IT1890A",2020-04-08,7.30525201166667
2020,9,"IT1890A",2020-04-09,6.02349540958333
2020,9,"IT1890A",2020-04-10,5.53474176416667
2020,9,"IT1890A",2020-04-11,6.51465036833333
2020,9,"IT1890A",2020-04-12,7.48049995625
2020,9,"IT1890A",2020-04-13,4.56809805875
2020,9,"IT1890A",2020-04-14,4.78331484958333
2020,9,"IT1890A",2020-04-15,4.88881582416667
2020,9,"IT1890A",2020-04-16,5.46933407791667
2020,9,"IT1890A",2020-04-17,5.1479984175
2020,9,"IT1890A",2020-04-18,5.92347112166667
2020,9,"IT1890A",2020-04-19,3.79686521625
2020,9,"IT1890A",2020-04-20,5.48889144666667
2020,9,"IT1890A",2020-04-21,3.85603524125
2020,9,"IT1890A",2020-04-22,5.66314865791667
2020,9,"IT1890A",2020-04-23,4.33540813666667
2020,9,"IT1890A",2020-04-24,5.06772015125
2020,9,"IT1890A",2020-04-25,3.345962955
2020,9,"IT1890A",2020-04-26,3.7783049525
2020,9,"IT1890A",2020-04-27,4.08216015166667
2020,9,"IT1890A",2020-04-28,3.49919605208333
2020,9,"IT1890A",2020-04-29,3.47996810375
2020,9,"IT1890A",2020-04-30,3.80699371666667
2020,9,"IT1890A",2020-05-01,2.82647287416667
2020,9,"IT1890A",2020-05-02,2.93269992958333
2020,9,"IT1890A",2020-05-03,2.39750993666667
2020,9,"IT1890A",2020-05-04,4.04269671083333
2020,9,"IT1890A",2020-05-05,4.81691323083333
2020,9,"IT1890A",2020-05-06,2.71669794291667
2020,9,"IT1890A",2020-05-07,4.73201204217391
2020,9,"IT1890A",2020-05-08,4.42858279652174
2020,9,"IT1890A",2020-05-09,5.86732938416667
2020,9,"IT1890A",2020-05-10,3.7852505325
2020,9,"IT1890A",2020-05-11,5.7815120525
2020,9,"IT1890A",2020-05-12,3.74384888041667
2020,9,"IT1890A",2020-05-13,5.49438212454545
2020,9,"IT1890A",2020-05-14,5.16127494708333
2020,9,"IT1890A",2020-05-15,4.90947745375
2020,9,"IT1890A",2020-05-16,3.64360272083333
2020,9,"IT1890A",2020-05-17,3.24201834916667
2020,9,"IT1890A",2020-05-18,5.08279475666667
2020,9,"IT1890A",2020-05-19,4.7538684575
2020,9,"IT1890A",2020-05-20,3.75548842
2020,9,"IT1890A",2020-05-21,5.03312067666667
2020,9,"IT1890A",2020-05-22,4.97658259791667
2020,9,"IT1890A",2020-05-23,4.92828770875
2020,9,"IT1890A",2020-05-24,3.93907149
2020,9,"IT1890A",2020-05-25,4.80705288833333
2020,9,"IT1890A",2020-05-26,5.16705086
2020,9,"IT1890A",2020-05-27,4.1269188775
2020,9,"IT1890A",2020-05-28,4.98539014666667
2020,9,"IT1890A",2020-05-29,3.67345278375
2020,9,"IT1890A",2020-05-30,3.95794197291667
2020,9,"IT1890A",2020-05-31,4.03145861291667
2020,9,"IT1890A",2020-06-01,4.79806361916667
2020,9,"IT1890A",2020-06-02,4.16160781416667
2020,9,"IT1890A",2020-06-03,4.90843668782609
2020,9,"IT1890A",2020-06-04,5.23625139875
2020,9,"IT1890A",2020-06-05,5.16596364833333
2020,9,"IT1890A",2020-06-06,4.67764299208333
2020,9,"IT1890A",2020-06-07,4.36541530416667
2020,9,"IT1890A",2020-06-08,6.363327009
2020,9,"IT1890A",2020-06-09,4.33315086208333
2020,9,"IT1890A",2020-06-10,4.58262798333333
2020,9,"IT1890A",2020-06-11,4.77656357916667
2020,9,"IT1890A",2020-06-12,4.82221180695652
2020,9,"IT1890A",2020-06-13,5.48354844291667
2020,9,"IT1890A",2020-06-14,5.1017354275
2020,9,"IT1890A",2020-06-15,4.21489135208333
2020,9,"IT1890A",2020-06-16,3.93433530625
2020,9,"IT1890A",2020-06-17,3.50208930666667
2020,9,"IT1890A",2020-06-18,4.49228455125
2020,9,"IT1890A",2020-06-19,6.11962750458333
2020,9,"IT1890A",2020-06-20,3.47892136375
2020,9,"IT1890A",2020-06-21,3.75470577458333
2020,9,"IT1890A",2020-06-22,4.353923625
2020,9,"IT1890A",2020-06-23,4.94692182125
2020,9,"IT1890A",2020-06-24,5.51260176083333
2020,9,"IT1890A",2020-06-25,4.54645860083333
2020,9,"IT1890A",2020-06-26,4.29080444375
2020,9,"IT1890A",2020-06-27,4.23182274791667
2020,9,"IT1890A",2020-06-28,4.22795525041667
2020,9,"IT1890A",2020-06-29,6.30778646875
2020,9,"IT1890A",2020-06-30,5.69564357458333
2020,9,"IT1890A",2020-07-01,4.17560915
2020,9,"IT1898A",2020-01-01,11.7595210836364
2020,9,"IT1898A",2020-01-02,20.541621546087
2020,9,"IT1898A",2020-01-03,21.3936435765217
2020,9,"IT1898A",2020-01-04,16.1987597782609
2020,9,"IT1898A",2020-01-05,6.11526382043478
2020,9,"IT1898A",2020-01-06,4.30491280695652
2020,9,"IT1898A",2020-01-07,28.4692901186957
2020,9,"IT1898A",2020-01-08,30.9950405391304
2020,9,"IT1898A",2020-01-09,42.8961332408696
2020,9,"IT1898A",2020-01-10,33.4732144969565
2020,9,"IT1898A",2020-01-11,30.4259362334783
2020,9,"IT1898A",2020-01-12,38.1490090008696
2020,9,"IT1898A",2020-01-13,53.2755095356522
2020,9,"IT1898A",2020-01-14,38.8526060469565
2020,9,"IT1898A",2020-01-15,42.0452505117391
2020,9,"IT1898A",2020-01-16,24.6979735321739
2020,9,"IT1898A",2020-01-17,26.1665143104348
2020,9,"IT1898A",2020-01-18,20.58273021
2020,9,"IT1898A",2020-01-19,16.2735748417391
2020,9,"IT1898A",2020-01-20,10.5040831686957
2020,9,"IT1898A",2020-01-21,9.50919142652174
2020,9,"IT1898A",2020-01-22,10.6386223791304
2020,9,"IT1898A",2020-01-23,12.8085637313043
2020,9,"IT1898A",2020-01-24,5.30654368478261
2020,9,"IT1898A",2020-01-25,7.76588943130435
2020,9,"IT1898A",2020-01-26,20.6847119678261
2020,9,"IT1898A",2020-01-27,31.6984086638095
2020,9,"IT1898A",2020-01-28,13.4336672765217
2020,9,"IT1898A",2020-01-29,10.9548389982609
2020,9,"IT1898A",2020-01-30,15.69995893
2020,9,"IT1898A",2020-01-31,20.8753879969565
2020,9,"IT1898A",2020-02-01,12.3348199273913
2020,9,"IT1898A",2020-02-02,17.4819746369565
2020,9,"IT1898A",2020-02-03,32.63734579
2020,9,"IT1898A",2020-02-04,22.9409373095652
2020,9,"IT1898A",2020-02-05,5.79097417090909
2020,9,"IT1898A",2020-02-06,5.054633945
2020,9,"IT1898A",2020-02-07,31.3102611019048
2020,9,"IT1898A",2020-02-08,17.9697527491667
2020,9,"IT1898A",2020-02-09,8.54012598217391
2020,9,"IT1898A",2020-02-10,19.3913990065217
2020,9,"IT1898A",2020-02-11,19.9111220052174
2020,9,"IT1898A",2020-02-12,25.1453161921739
2020,9,"IT1898A",2020-02-13,20.4966429926087
2020,9,"IT1898A",2020-02-14,14.7938275817391
2020,9,"IT1898A",2020-02-15,11.708438086087
2020,9,"IT1898A",2020-02-16,23.0677047373913
2020,9,"IT1898A",2020-02-17,30.3184045217391
2020,9,"IT1898A",2020-02-18,31.6836191578261
2020,9,"IT1898A",2020-02-19,20.7322200973913
2020,9,"IT1898A",2020-02-20,10.1341368569565
2020,9,"IT1898A",2020-02-21,21.2160672421739
2020,9,"IT1898A",2020-02-22,18.7960912378261
2020,9,"IT1898A",2020-02-23,12.3032143178261
2020,9,"IT1898A",2020-02-24,15.5876271352174
2020,9,"IT1898A",2020-02-25,15.6534656078261
2020,9,"IT1898A",2020-02-26,9.29586047785714
2020,9,"IT1898A",2020-02-27,9.00190598782609
2020,9,"IT1898A",2020-02-28,12.8794642665217
2020,9,"IT1898A",2020-02-29,9.55591097956522
2020,9,"IT1898A",2020-03-01,7.65553402913044
2020,9,"IT1898A",2020-03-02,10.1284788334783
2020,9,"IT1898A",2020-03-03,8.72159066043478
2020,9,"IT1898A",2020-03-04,11.174084585
2020,9,"IT1898A",2020-03-05,15.5869781752381
2020,9,"IT1898A",2020-03-06,13.26191424
2020,9,"IT1898A",2020-03-07,12.487272
2020,9,"IT1898A",2020-03-08,13.10256143
2020,9,"IT1898A",2020-03-09,15.3454079091304
2020,9,"IT1898A",2020-03-10,12.7701119538462
2020,9,"IT1898A",2020-03-11,17.5363345421739
2020,9,"IT1898A",2020-03-12,20.9324333482609
2020,9,"IT1898A",2020-03-13,18.6378045734783
2020,9,"IT1898A",2020-03-14,13.1886309243478
2020,9,"IT1898A",2020-03-15,8.23818568521739
2020,9,"IT1898A",2020-03-16,13.3391778531818
2020,9,"IT1898A",2020-03-17,16.5927585513043
2020,9,"IT1898A",2020-03-18,14.7208425521739
2020,9,"IT1898A",2020-03-19,16.5575149056522
2020,9,"IT1898A",2020-03-20,9.58506582130435
2020,9,"IT1898A",2020-03-21,12.64089371125
2020,9,"IT1898A",2020-03-22,9.98723199521739
2020,9,"IT1898A",2020-03-23,10.3390871291304
2020,9,"IT1898A",2020-03-24,9.43289154789474
2020,9,"IT1898A",2020-03-25,7.51010356826087
2020,9,"IT1898A",2020-03-26,8.28183174
2020,9,"IT1898A",2020-03-27,13.2494405891304
2020,9,"IT1898A",2020-03-28,11.042993836087
2020,9,"IT1898A",2020-03-29,11.3124103486957
2020,9,"IT1898A",2020-03-30,13.2339057565217
2020,9,"IT1898A",2020-03-31,13.4843630417391
2020,9,"IT1898A",2020-04-01,10.9826217708696
2020,9,"IT1898A",2020-04-02,18.1639585173913
2020,9,"IT1898A",2020-04-03,15.0046423734783
2020,9,"IT1898A",2020-04-04,9.86481769043478
2020,9,"IT1898A",2020-04-05,11.1733851695652
2020,9,"IT1898A",2020-04-06,12.7929067791304
2020,9,"IT1898A",2020-04-07,14.5085767178261
2020,9,"IT1898A",2020-04-08,15.1653532069565
2020,9,"IT1898A",2020-04-09,14.6919093365
2020,9,"IT1898A",2020-04-10,17.4746447765217
2020,9,"IT1898A",2020-04-11,16.3756282569565
2020,9,"IT1898A",2020-04-12,11.4450684830435
2020,9,"IT1898A",2020-04-13,6.11817371869565
2020,9,"IT1898A",2020-04-14,7.08703615956522
2020,9,"IT1898A",2020-04-15,11.4829343126087
2020,9,"IT1898A",2020-04-16,10.0004640313043
2020,9,"IT1898A",2020-04-17,10.7410648452174
2020,9,"IT1898A",2020-04-18,10.9680526626087
2020,9,"IT1898A",2020-04-19,10.1881866852174
2020,9,"IT1898A",2020-04-20,8.13338406043478
2020,9,"IT1898A",2020-04-21,8.43213988
2020,9,"IT1898A",2020-04-22,13.9719404982609
2020,9,"IT1898A",2020-04-23,13.4340550454167
2020,9,"IT1898A",2020-04-24,13.7364829369565
2020,9,"IT1898A",2020-04-25,9.63598612173913
2020,9,"IT1898A",2020-04-26,10.6021760004348
2020,9,"IT1898A",2020-04-27,13.21552171
2020,9,"IT1898A",2020-04-28,11.7588231095652
2020,9,"IT1898A",2020-04-29,11.5318647204762
2020,9,"IT1898A",2020-04-30,10.9139852113043
2020,9,"IT1898A",2020-05-01,9.04223996
2020,9,"IT1898A",2020-05-02,10.1124265908333
2020,9,"IT1898A",2020-05-03,9.61202019956522
2020,9,"IT1898A",2020-05-04,15.9150337747826
2020,9,"IT1898A",2020-05-05,9.31902024956522
2020,9,"IT1898A",2020-05-06,8.19219975782609
2020,9,"IT1898A",2020-05-07,10.124184355
2020,9,"IT1898A",2020-05-08,NA
2020,9,"IT1898A",2020-05-09,NA
2020,9,"IT1898A",2020-05-10,NA
2020,9,"IT1898A",2020-05-11,25.9460498425
2020,9,"IT1898A",2020-05-12,28.5498983756522
2020,9,"IT1898A",2020-05-13,18.7376420647826
2020,9,"IT1898A",2020-05-14,16.4897113121739
2020,9,"IT1898A",2020-05-15,29.3815974265217
2020,9,"IT1898A",2020-05-16,21.729873183913
2020,9,"IT1898A",2020-05-17,24.126709663913
2020,9,"IT1898A",2020-05-18,20.0794876543478
2020,9,"IT1898A",2020-05-19,25.7764309808696
2020,9,"IT1898A",2020-05-20,23.5993772378261
2020,9,"IT1898A",2020-05-21,25.6010581843478
2020,9,"IT1898A",2020-05-22,27.1988987943478
2020,9,"IT1898A",2020-05-23,27.5511701634783
2020,9,"IT1898A",2020-05-24,26.142486706087
2020,9,"IT1898A",2020-05-25,28.2264136630435
2020,9,"IT1898A",2020-05-26,25.9698859773913
2020,9,"IT1898A",2020-05-27,23.3981181226087
2020,9,"IT1898A",2020-05-28,24.3910089986957
2020,9,"IT1898A",2020-05-29,22.9611924543478
2020,9,"IT1898A",2020-05-30,22.0224882404348
2020,9,"IT1898A",2020-05-31,21.9114771047826
2020,9,"IT1898A",2020-06-01,22.3758215178261
2020,9,"IT1898A",2020-06-02,21.7742251821739
2020,9,"IT1898A",2020-06-03,26.4189301504348
2020,9,"IT1898A",2020-06-04,18.3784648834783
2020,9,"IT1898A",2020-06-05,23.7112639030435
2020,9,"IT1898A",2020-06-06,19.9610582086957
2020,9,"IT1898A",2020-06-07,23.771195626087
2020,9,"IT1898A",2020-06-08,23.6941427747826
2020,9,"IT1898A",2020-06-09,23.4313063686957
2020,9,"IT1898A",2020-06-10,23.4685800608696
2020,9,"IT1898A",2020-06-11,26.0474403547826
2020,9,"IT1898A",2020-06-12,25.4341716747826
2020,9,"IT1898A",2020-06-13,26.1550053182609
2020,9,"IT1898A",2020-06-14,21.1317164530435
2020,9,"IT1898A",2020-06-15,22.3069904321739
2020,9,"IT1898A",2020-06-16,22.5851320195833
2020,9,"IT1898A",2020-06-17,25.1470081456522
2020,9,"IT1898A",2020-06-18,31.2321250473913
2020,9,"IT1898A",2020-06-19,35.6025376543478
2020,9,"IT1898A",2020-06-20,20.5622040595652
2020,9,"IT1898A",2020-06-21,24.0473117030435
2020,9,"IT1898A",2020-06-22,24.102011446087
2020,9,"IT1898A",2020-06-23,24.6495857169565
2020,9,"IT1898A",2020-06-24,29.6216826113043
2020,9,"IT1898A",2020-06-25,28.1273004873913
2020,9,"IT1898A",2020-06-26,26.9183603456522
2020,9,"IT1898A",2020-06-27,28.6259992178261
2020,9,"IT1898A",2020-06-28,25.7124029226087
2020,9,"IT1898A",2020-06-29,23.4228642234783
2020,9,"IT1898A",2020-06-30,29.2630368008696
2020,9,"IT1898A",2020-07-01,47.9465548
2020,9,"IT1899A",2020-01-01,66.769449815
2020,9,"IT1899A",2020-01-02,60.6872667230435
2020,9,"IT1899A",2020-01-03,91.9164211869565
2020,9,"IT1899A",2020-01-04,58.8332421373913
2020,9,"IT1899A",2020-01-05,22.9249504121739
2020,9,"IT1899A",2020-01-06,20.312058346087
2020,9,"IT1899A",2020-01-07,75.6203686243478
2020,9,"IT1899A",2020-01-08,61.5623670104348
2020,9,"IT1899A",2020-01-09,63.1851119191304
2020,9,"IT1899A",2020-01-10,89.9766915347826
2020,9,"IT1899A",2020-01-11,33.5378378526087
2020,9,"IT1899A",2020-01-12,27.939760803913
2020,9,"IT1899A",2020-01-13,36.1046914513043
2020,9,"IT1899A",2020-01-14,42.0250627281818
2020,9,"IT1899A",2020-01-15,46.76176488
2020,9,"IT1899A",2020-01-16,94.2356771042857
2020,9,"IT1899A",2020-01-17,56.6503192315
2020,9,"IT1899A",2020-01-18,28.0303230986957
2020,9,"IT1899A",2020-01-19,22.3287688608696
2020,9,"IT1899A",2020-01-20,19.6964116378261
2020,9,"IT1899A",2020-01-21,13.5817207513043
2020,9,"IT1899A",2020-01-22,48.4537794708696
2020,9,"IT1899A",2020-01-23,41.3868196443478
2020,9,"IT1899A",2020-01-24,71.2587751586957
2020,9,"IT1899A",2020-01-25,35.6083634356522
2020,9,"IT1899A",2020-01-26,17.1020455226087
2020,9,"IT1899A",2020-01-27,54.3844119265217
2020,9,"IT1899A",2020-01-28,23.9337177873913
2020,9,"IT1899A",2020-01-29,19.72085847
2020,9,"IT1899A",2020-01-30,39.2737686878261
2020,9,"IT1899A",2020-01-31,50.7695002656522
2020,9,"IT1899A",2020-02-01,38.425318106087
2020,9,"IT1899A",2020-02-02,34.0681115995652
2020,9,"IT1899A",2020-02-03,46.6282304673913
2020,9,"IT1899A",2020-02-04,46.1194746173913
2020,9,"IT1899A",2020-02-05,14.7673788847826
2020,9,"IT1899A",2020-02-06,37.7622368382609
2020,9,"IT1899A",2020-02-07,59.0411703082609
2020,9,"IT1899A",2020-02-08,37.4728324452174
2020,9,"IT1899A",2020-02-09,31.7495105843478
2020,9,"IT1899A",2020-02-10,20.3643577821739
2020,9,"IT1899A",2020-02-11,30.0470525665217
2020,9,"IT1899A",2020-02-12,33.5981498978261
2020,9,"IT1899A",2020-02-13,48.6519329986957
2020,9,"IT1899A",2020-02-14,20.4577147556522
2020,9,"IT1899A",2020-02-15,29.9655066813043
2020,9,"IT1899A",2020-02-16,37.8778814986957
2020,9,"IT1899A",2020-02-17,40.9813977513043
2020,9,"IT1899A",2020-02-18,54.5733843634783
2020,9,"IT1899A",2020-02-19,40.1666504086957
2020,9,"IT1899A",2020-02-20,31.4660064573913
2020,9,"IT1899A",2020-02-21,55.0747899865217
2020,9,"IT1899A",2020-02-22,36.0607960878261
2020,9,"IT1899A",2020-02-23,40.4426792817391
2020,9,"IT1899A",2020-02-24,59.3809325421739
2020,9,"IT1899A",2020-02-25,30.5426748056522
2020,9,"IT1899A",2020-02-26,17.217730916087
2020,9,"IT1899A",2020-02-27,13.8875508882609
2020,9,"IT1899A",2020-02-28,14.8147170126087
2020,9,"IT1899A",2020-02-29,23.7868770191304
2020,9,"IT1899A",2020-03-01,13.8868906656522
2020,9,"IT1899A",2020-03-02,21.1453613991304
2020,9,"IT1899A",2020-03-03,17.72386026
2020,9,"IT1899A",2020-03-04,26.0745102843478
2020,9,"IT1899A",2020-03-05,4.41331388
2020,9,"IT1899A",2020-03-06,43.1802991066667
2020,9,"IT1899A",2020-03-07,17.8546287573913
2020,9,"IT1899A",2020-03-08,13.3860173256522
2020,9,"IT1899A",2020-03-09,18.6974642934783
2020,9,"IT1899A",2020-03-10,19.7027580643478
2020,9,"IT1899A",2020-03-11,25.3439502965217
2020,9,"IT1899A",2020-03-12,28.5154905230435
2020,9,"IT1899A",2020-03-13,25.1837166343478
2020,9,"IT1899A",2020-03-14,18.9206588708696
2020,9,"IT1899A",2020-03-15,10.2357790256522
2020,9,"IT1899A",2020-03-16,7.57105654782609
2020,9,"IT1899A",2020-03-17,7.27019154347826
2020,9,"IT1899A",2020-03-18,18.2444247056522
2020,9,"IT1899A",2020-03-19,14.7593161482609
2020,9,"IT1899A",2020-03-20,13.236850733913
2020,9,"IT1899A",2020-03-21,7.38347937130435
2020,9,"IT1899A",2020-03-22,5.00564567826087
2020,9,"IT1899A",2020-03-23,14.8906212464706
2020,9,"IT1899A",2020-03-24,8.86372225608696
2020,9,"IT1899A",2020-03-25,6.71481057608696
2020,9,"IT1899A",2020-03-26,8.47087932782609
2020,9,"IT1899A",2020-03-27,13.2209345817391
2020,9,"IT1899A",2020-03-28,12.5480026908696
2020,9,"IT1899A",2020-03-29,6.19993890304348
2020,9,"IT1899A",2020-03-30,15.0836422234783
2020,9,"IT1899A",2020-03-31,12.8642345327273
2020,9,"IT1899A",2020-04-01,8.96216688722222
2020,9,"IT1899A",2020-04-02,11.30951711
2020,9,"IT1899A",2020-04-03,9.06920813826087
2020,9,"IT1899A",2020-04-04,9.38072219708333
2020,9,"IT1899A",2020-04-05,6.86494330956522
2020,9,"IT1899A",2020-04-06,5.50792708
2020,9,"IT1899A",2020-04-07,16.3869630719048
2020,9,"IT1899A",2020-04-08,9.21111354
2020,9,"IT1899A",2020-04-09,NA
2020,9,"IT1899A",2020-04-10,NA
2020,9,"IT1899A",2020-04-11,NA
2020,9,"IT1899A",2020-04-12,NA
2020,9,"IT1899A",2020-04-13,NA
2020,9,"IT1899A",2020-04-14,NA
2020,9,"IT1899A",2020-04-15,NA
2020,9,"IT1899A",2020-04-16,9.07941704666667
2020,9,"IT1899A",2020-04-17,16.8743902427273
2020,9,"IT1899A",2020-04-18,15.6477989386957
2020,9,"IT1899A",2020-04-19,9.21852918652174
2020,9,"IT1899A",2020-04-20,9.95859355869565
2020,9,"IT1899A",2020-04-21,7.49072627826087
2020,9,"IT1899A",2020-04-22,12.07136395
2020,9,"IT1899A",2020-04-23,11.1760869095652
2020,9,"IT1899A",2020-04-24,12.6843833221739
2020,9,"IT1899A",2020-04-25,5.80858575521739
2020,9,"IT1899A",2020-04-26,7.52446177625
2020,9,"IT1899A",2020-04-27,14.7138938447826
2020,9,"IT1899A",2020-04-28,11.9601070817391
2020,9,"IT1899A",2020-04-29,9.94350929217391
2020,9,"IT1899A",2020-04-30,9.38834504652174
2020,9,"IT1899A",2020-05-01,3.51282765347826
2020,9,"IT1899A",2020-05-02,4.49903575652174
2020,9,"IT1899A",2020-05-03,4.06232198782609
2020,9,"IT1899A",2020-05-04,12.6106703186957
2020,9,"IT1899A",2020-05-05,15.1539618421739
2020,9,"IT1899A",2020-05-06,18.6806030308696
2020,9,"IT1899A",2020-05-07,13.030139676087
2020,9,"IT1899A",2020-05-08,15.5802619456522
2020,9,"IT1899A",2020-05-09,19.069132486087
2020,9,"IT1899A",2020-05-10,7.74838049913043
2020,9,"IT1899A",2020-05-11,12.7971348773913
2020,9,"IT1899A",2020-05-12,23.8944414834783
2020,9,"IT1899A",2020-05-13,24.1467023669565
2020,9,"IT1899A",2020-05-14,22.2210067934783
2020,9,"IT1899A",2020-05-15,35.2751375813043
2020,9,"IT1899A",2020-05-16,18.9481190969565
2020,9,"IT1899A",2020-05-17,14.6771972925
2020,9,"IT1899A",2020-05-18,15.155456693913
2020,9,"IT1899A",2020-05-19,17.529681696087
2020,9,"IT1899A",2020-05-20,10.1449921956522
2020,9,"IT1899A",2020-05-21,13.3623097730435
2020,9,"IT1899A",2020-05-22,18.403730383913
2020,9,"IT1899A",2020-05-23,16.2071332569565
2020,9,"IT1899A",2020-05-24,15.2035858917391
2020,9,"IT1899A",2020-05-25,15.8743193973913
2020,9,"IT1899A",2020-05-26,17.9809725530435
2020,9,"IT1899A",2020-05-27,20.2984957826087
2020,9,"IT1899A",2020-05-28,14.7659423926087
2020,9,"IT1899A",2020-05-29,18.7252369243478
2020,9,"IT1899A",2020-05-30,11.7920924917391
2020,9,"IT1899A",2020-05-31,10.5650422191304
2020,9,"IT1899A",2020-06-01,11.5346153391304
2020,9,"IT1899A",2020-06-02,9.25470273043478
2020,9,"IT1899A",2020-06-03,17.9338559673913
2020,9,"IT1899A",2020-06-04,17.8807110147826
2020,9,"IT1899A",2020-06-05,13.0915485434783
2020,9,"IT1899A",2020-06-06,10.9268688478261
2020,9,"IT1899A",2020-06-07,15.2066288179167
2020,9,"IT1899A",2020-06-08,21.7804290404348
2020,9,"IT1899A",2020-06-09,21.2745804278261
2020,9,"IT1899A",2020-06-10,18.3676936734783
2020,9,"IT1899A",2020-06-11,18.0911104034783
2020,9,"IT1899A",2020-06-12,22.322675566087
2020,9,"IT1899A",2020-06-13,27.1029306095652
2020,9,"IT1899A",2020-06-14,29.0723844643478
2020,9,"IT1899A",2020-06-15,13.0021122409091
2020,9,"IT1899A",2020-06-16,14.68864148875
2020,9,"IT1899A",2020-06-17,20.2846242221739
2020,9,"IT1899A",2020-06-18,19.8866788313043
2020,9,"IT1899A",2020-06-19,26.2600003043478
2020,9,"IT1899A",2020-06-20,20.3800714291304
2020,9,"IT1899A",2020-06-21,13.4730543095652
2020,9,"IT1899A",2020-06-22,14.3014568230435
2020,9,"IT1899A",2020-06-23,20.3292838865217
2020,9,"IT1899A",2020-06-24,19.5584011504348
2020,9,"IT1899A",2020-06-25,23.9947015265217
2020,9,"IT1899A",2020-06-26,19.1529539852174
2020,9,"IT1899A",2020-06-27,22.5875391895652
2020,9,"IT1899A",2020-06-28,16.9324379047826
2020,9,"IT1899A",2020-06-29,43.4942492182353
2020,9,"IT1899A",2020-06-30,28.7767560117391
2020,9,"IT1899A",2020-07-01,16.15706155
2020,9,"IT2281A",2020-01-01,3.21983268956522
2020,9,"IT2281A",2020-01-02,4.49468976666667
2020,9,"IT2281A",2020-01-03,4.6497685025
2020,9,"IT2281A",2020-01-04,4.12347058541667
2020,9,"IT2281A",2020-01-05,1.89662393583333
2020,9,"IT2281A",2020-01-06,1.51939557708333
2020,9,"IT2281A",2020-01-07,3.95038925458333
2020,9,"IT2281A",2020-01-08,5.29819286833333
2020,9,"IT2281A",2020-01-09,5.80039432791667
2020,9,"IT2281A",2020-01-10,5.21174401958333
2020,9,"IT2281A",2020-01-11,4.28262610208333
2020,9,"IT2281A",2020-01-12,4.34579675
2020,9,"IT2281A",2020-01-13,7.38444768958333
2020,9,"IT2281A",2020-01-14,5.8930319225
2020,9,"IT2281A",2020-01-15,6.48984599291667
2020,9,"IT2281A",2020-01-16,5.738278865
2020,9,"IT2281A",2020-01-17,6.11438543791667
2020,9,"IT2281A",2020-01-18,4.95224929166667
2020,9,"IT2281A",2020-01-19,2.99234795541667
2020,9,"IT2281A",2020-01-20,4.6070326725
2020,9,"IT2281A",2020-01-21,3.77686888208333
2020,9,"IT2281A",2020-01-22,5.98968041541667
2020,9,"IT2281A",2020-01-23,5.74584130333333
2020,9,"IT2281A",2020-01-24,3.68514976458333
2020,9,"IT2281A",2020-01-25,2.78983473166667
2020,9,"IT2281A",2020-01-26,4.77930944916667
2020,9,"IT2281A",2020-01-27,6.15815366625
2020,9,"IT2281A",2020-01-28,7.67154436708333
2020,9,"IT2281A",2020-01-29,6.0652408225
2020,9,"IT2281A",2020-01-30,8.156338181875
2020,9,"IT2281A",2020-01-31,11.3835484052941
2020,9,"IT2281A",2020-02-01,4.61438214391304
2020,9,"IT2281A",2020-02-02,2.92740201333333
2020,9,"IT2281A",2020-02-03,4.73708203181818
2020,9,"IT2281A",2020-02-04,5.58639125791667
2020,9,"IT2281A",2020-02-05,2.79299647869565
2020,9,"IT2281A",2020-02-06,4.67951276173913
2020,9,"IT2281A",2020-02-07,4.49722816695652
2020,9,"IT2281A",2020-02-08,2.60954124347826
2020,9,"IT2281A",2020-02-09,2.03152070043478
2020,9,"IT2281A",2020-02-10,8.32642983227273
2020,9,"IT2281A",2020-02-11,6.22608051434783
2020,9,"IT2281A",2020-02-12,4.15242407347826
2020,9,"IT2281A",2020-02-13,5.7750893426087
2020,9,"IT2281A",2020-02-14,5.806840875
2020,9,"IT2281A",2020-02-15,2.93028863652174
2020,9,"IT2281A",2020-02-16,3.32211604434783
2020,9,"IT2281A",2020-02-17,6.21202931
2020,9,"IT2281A",2020-02-18,6.07361588913043
2020,9,"IT2281A",2020-02-19,4.9218497
2020,9,"IT2281A",2020-02-20,5.1434097673913
2020,9,"IT2281A",2020-02-21,5.64601255217391
2020,9,"IT2281A",2020-02-22,3.24515671391304
2020,9,"IT2281A",2020-02-23,2.67684297826087
2020,9,"IT2281A",2020-02-24,5.77159453869565
2020,9,"IT2281A",2020-02-25,5.58316561043478
2020,9,"IT2281A",2020-02-26,5.60606413782609
2020,9,"IT2281A",2020-02-27,5.22988113086957
2020,9,"IT2281A",2020-02-28,5.45056433652174
2020,9,"IT2281A",2020-02-29,2.1222239026087
2020,9,"IT2281A",2020-03-01,4.27688671130435
2020,9,"IT2281A",2020-03-02,7.12125132958333
2020,9,"IT2281A",2020-03-03,5.83187474652174
2020,9,"IT2281A",2020-03-04,5.20645888130435
2020,9,"IT2281A",2020-03-05,6.88631647318182
2020,9,"IT2281A",2020-03-06,5.68351892521739
2020,9,"IT2281A",2020-03-07,3.69539081652174
2020,9,"IT2281A",2020-03-08,2.25181817913043
2020,9,"IT2281A",2020-03-09,5.34624220826087
